Date,Open,High,Low,Close,Volume,Returns,Avg_Daily_Return,Volatility,Key_Point,fetch_timestamp
2025-09-07 01:30:00+05:30,110038.42,110068.59,110034.44,110068.58,27.10319,0.00027417698965304105,-0.0002856023668403429,0.0008847959797910134,False,2025-09-07 01:45:04.324544
2025-09-07 01:45:00+05:30,110068.58,110088.37,110044.51,110072.67,54.96832,3.715865145159647e-05,-0.00030918255301770614,0.0008686484789445476,False,2025-09-07 02:00:04.932490
2025-09-07 02:00:00+05:30,110072.67,110128.14,110059.25,110128.13,29.16365,0.0005038489572388727,-0.0002175108348513033,0.0008518764920167008,True,2025-09-07 02:15:04.495325
2025-09-07 02:15:00+05:30,110128.14,110167.01,110107.11,110167.0,28.85504,0.00035295251086164825,-9.818981127674986e-05,0.0007444940213313029,True,2025-09-07 02:30:04.141039
2025-09-07 02:30:00+05:30,110167.01,110200.4,110149.15,110200.33,49.77579,0.0003025406882279924,-5.173581552171958e-05,0.0007387552818229101,True,2025-09-07 02:45:04.839580
2025-09-07 02:45:00+05:30,110200.32,110215.03,110171.39,110173.88,38.17053,-0.00024001743007484588,-1.8434593447785864e-05,0.0007127729269763221,True,2025-09-07 03:00:04.565144
2025-09-07 03:00:00+05:30,110173.88,110173.89,110093.14,110165.24,37.22935,-7.84214915550141e-05,-2.6288888028908054e-05,0.0007125120895636564,True,2025-09-07 03:15:04.226234
2025-09-07 03:15:00+05:30,110165.25,110205.82,110165.24,110201.0,43.25945,0.00032460329592165493,-3.0145145655008366e-05,0.0007102788610150514,True,2025-09-07 03:30:04.027236
2025-09-07 03:30:00+05:30,110200.99,110238.12,110173.38,110204.55,61.38506,3.221386375806823e-05,-5.676504299190199e-06,0.0007031881796893417,True,2025-09-07 03:45:04.858500
2025-09-07 03:45:00+05:30,110204.56,110215.16,110174.19,110174.2,22.55723,-0.0002753969777110621,1.3479428709578523e-05,0.0006895540095287845,True,2025-09-07 04:00:04.569318
2025-09-07 04:00:00+05:30,110174.2,110174.2,110074.95,110123.08,39.72294,-0.00046399247736761406,5.609759048739171e-05,0.0006264940740674313,True,2025-09-07 04:15:04.262101
2025-09-07 04:15:00+05:30,110123.07,110177.55,110097.17,110170.55,35.50742,0.00043106313408602936,6.105299150371834e-06,0.0005456965583931657,True,2025-09-07 04:30:04.188464
2025-09-07 04:30:00+05:30,110170.54,110173.59,110113.96,110173.59,28.23522,2.7593581043205972e-05,-2.4687165278325374e-05,0.0005248162080906905,False,2025-09-07 04:45:04.856836
2025-09-07 04:45:00+05:30,110173.58,110282.82,110147.34,110264.0,54.01743,0.000820614087278182,2.7434158381228758e-05,0.0005550984834661523,True,2025-09-07 05:00:04.504948
2025-09-07 05:00:00+05:30,110263.99,110264.0,110232.0,110232.0,31.22138,-0.0002902125807153766,6.552151504178316e-05,0.000500596885050214,True,2025-09-07 05:15:04.281541
2025-09-07 05:15:00+05:30,110232.0,110232.01,110184.0,110187.97,31.38861,-0.0003994302924740234,-1.8076423228252646e-05,0.0004218312001130298,True,2025-09-07 05:30:04.952813
2025-09-07 05:30:00+05:30,110187.98,110254.63,110180.0,110254.62,101.26194,0.000604875468710464,3.927026416742363e-05,0.00042479895489769195,True,2025-09-07 05:45:04.679522
2025-09-07 05:45:00+05:30,110254.62,110254.63,110240.65,110240.65,47.50636,-0.0001267067085261031,3.6679201705425155e-05,0.00042568900457684746,True,2025-09-07 06:00:04.504175
2025-09-07 06:00:00+05:30,110240.65,110292.19,110207.24,110292.19,49.90452,0.00046752264250993214,0.00010907494167405885,0.0003619668858427572,True,2025-09-07 06:15:04.578110
2025-09-07 06:15:00+05:30,110292.19,110367.37,110281.99,110356.75,75.44796,0.0005853542304310455,0.0001445170071373847,0.0003725456220678583,True,2025-09-07 06:30:04.271835
2025-09-07 06:30:00+05:30,110356.74,110470.95,110332.81,110393.84,60.86243,0.000336091811329986,0.00014761274822123194,0.00037393442235341995,True,2025-09-07 06:45:04.950707
2025-09-07 06:45:00+05:30,110393.83,110538.28,110349.37,110498.79,88.90341,0.0009506871035558362,0.00019328917082644392,0.0004134395961263728,True,2025-09-07 07:00:04.695701
2025-09-07 07:00:00+05:30,110498.79,110521.47,110462.01,110498.63,45.38719,-1.4479796565103342e-06,0.00016802432398167478,0.00040887667812508746,False,2025-09-07 07:15:04.370448
2025-09-07 07:15:00+05:30,110498.63,110587.86,110498.63,110546.66,56.6138,0.0004346660225560406,0.00017210999956639438,0.00041122334350298837,True,2025-09-07 07:30:04.365780
2025-09-07 07:30:00+05:30,110546.66,110546.66,110474.81,110529.57,89.97491,-0.00015459535367234878,0.00014925319747137732,0.0004162655833557564,False,2025-09-07 07:45:04.188522
2025-09-07 07:45:00+05:30,110529.57,110529.57,110444.43,110519.88,32.31621,-8.76688473501197e-05,0.00015687062660761365,0.0004101157481776471,False,2025-09-07 08:00:04.084296
2025-09-07 08:00:00+05:30,110519.87,110539.99,110500.74,110500.75,47.26222,-0.00017309103122442604,0.00015213714962414304,0.00041350668611953695,False,2025-09-07 08:15:04.704998
2025-09-07 08:15:00+05:30,110500.74,110692.52,110500.74,110666.24,61.64744,0.0014976368938672824,0.00021078882952142443,0.0005109636102446065,True,2025-09-07 08:30:04.381716
2025-09-07 08:30:00+05:30,110666.24,110691.99,110596.71,110596.72,63.73046,-0.0006281951930416918,0.00017776837668143642,0.0005434195129718886,True,2025-09-07 08:45:04.277977
2025-09-07 08:45:00+05:30,110596.72,110728.0,110596.71,110709.99,56.68699,0.0010241714220819986,0.00024274679667108946,0.0005636995256922703,True,2025-09-07 09:00:04.154212
2025-09-07 09:00:00+05:30,110710.0,110733.12,110623.29,110623.3,46.70798,-0.0007830368334420523,0.00022679457886736753,0.0005887117129948961,True,2025-09-07 09:15:04.837871
2025-09-07 09:15:00+05:30,110623.3,110634.1,110603.99,110629.15,24.4241,5.288216858456707e-05,0.00020788553059229443,0.0005878782984059212,False,2025-09-07 09:30:04.510689
2025-09-07 09:30:00+05:30,110629.15,110638.0,110510.66,110522.93,51.23176,-0.0009601447719701506,0.0001584986129416266,0.0006427500631098831,True,2025-09-07 09:45:04.174836
2025-09-07 09:45:00+05:30,110522.93,110579.72,110522.92,110545.82,28.80058,0.00020710634435783248,0.00012782322579560912,0.0006238493176533206,False,2025-09-07 10:00:04.416549
2025-09-07 10:00:00+05:30,110545.82,110545.82,110489.96,110489.96,30.29671,-0.0005053108294822417,0.00011706831335726586,0.0006332191308240574,True,2025-09-07 10:15:04.055175
2025-09-07 10:15:00+05:30,110489.97,110557.77,110489.96,110557.76,30.10493,0.0006136304149262362,0.00016772134872727884,0.0006302401963259693,True,2025-09-07 10:30:04.089200
2025-09-07 10:30:00+05:30,110557.77,110687.03,110557.76,110649.51,44.75027,0.0008298829498716298,0.00017897172278533713,0.0006403812285340902,True,2025-09-07 10:45:04.120339
2025-09-07 10:45:00+05:30,110649.52,110695.98,110623.29,110695.97,47.58991,0.0004198843718332679,0.0002063012768033057,0.0006383092696195915,True,2025-09-07 11:00:04.227114
2025-09-07 11:00:00+05:30,110695.98,110699.0,110654.57,110671.01,38.91642,-0.00022548246336340227,0.00017165102150963895,0.0006421806411912798,False,2025-09-07 11:15:04.565619
2025-09-07 11:15:00+05:30,110671.01,110671.01,110634.52,110649.44,32.31742,-0.00019490198923810542,0.00013263821052618142,0.0006394197336029206,False,2025-09-07 11:30:04.389901
2025-09-07 11:30:00+05:30,110649.45,110665.35,110578.3,110585.23,45.74898,-0.0005803011745925124,8.68185612300565e-05,0.0006566740244210236,True,2025-09-07 11:45:04.104354
2025-09-07 11:45:00+05:30,110585.23,110598.5,110571.71,110571.71,40.5203,-0.00012225864159243205,3.317127397264308e-05,0.000625471548528543,True,2025-09-07 12:00:04.760207
2025-09-07 12:00:00+05:30,110571.72,110595.82,110520.0,110534.05,45.24633,-0.000340593448360349,1.6214000537451144e-05,0.0006310321159083192,True,2025-09-07 12:15:03.953568
2025-09-07 12:15:00+05:30,110534.06,110560.0,110472.33,110504.15,64.20101,-0.00027050488062285716,-1.9044544621493743e-05,0.0006261020354372525,True,2025-09-07 12:30:04.855861
2025-09-07 12:30:00+05:30,110504.14,110539.96,110463.1,110510.98,33.52179,6.18076334690798e-05,-8.224395264422312e-06,0.0006255058145642572,True,2025-09-07 12:45:04.312409
2025-09-07 12:45:00+05:30,110510.99,110696.0,110463.1,110666.4,61.20353,0.0014063760904119427,6.64778516236808e-05,0.0007002656472002229,True,2025-09-07 13:00:04.678805
2025-09-07 13:00:00+05:30,110666.41,110849.97,110666.41,110802.44,197.58458,0.0012292800705544504,0.00013659640671262463,0.0007438679520513457,True,2025-09-07 13:15:04.479955
2025-09-07 13:15:00+05:30,110802.45,110911.42,110683.42,110753.42,80.71259,-0.0004424090299817163,3.95941105201747e-05,0.0006808693456243415,True,2025-09-07 13:30:04.795864
2025-09-07 13:30:00+05:30,110753.41,110857.98,110720.01,110831.26,97.2403,0.000702822540378456,0.00010614499719118209,0.0006772011765267142,True,2025-09-07 13:45:04.489724
2025-09-07 13:45:00+05:30,110831.26,111303.42,110831.26,111235.81,217.70081,0.0036501434703530844,0.00023744359960473638,0.0010281765524552161,True,2025-09-07 14:00:04.813470
2025-09-07 14:00:00+05:30,111235.8,111377.19,111146.73,111188.26,150.34467,-0.0004274702544082576,0.0002552219285564261,0.0010125580471151674,False,2025-09-07 14:15:04.748515
2025-09-07 14:15:00+05:30,111188.26,111188.26,111056.56,111071.25,58.97306,-0.0010523593048402669,0.0001999598548851844,0.0010535142080452945,True,2025-09-07 14:30:04.653832
2025-09-07 14:30:00+05:30,111071.25,111218.49,111028.37,111208.01,101.55431,0.0012312817223179007,0.000309531179599587,0.0010403849512639458,True,2025-09-07 14:45:04.287584
2025-09-07 14:45:00+05:30,111208.0,111248.2,111155.32,111172.24,71.4504,-0.0003216494926938651,0.0002830933877470021,0.0010498003606439416,False,2025-09-07 15:00:04.265273
2025-09-07 15:00:00+05:30,111172.25,111172.25,110946.04,110985.63,50.24076,-0.0016785665198434385,0.00022443060322894227,0.001126177444289671,True,2025-09-07 15:15:04.374535
2025-09-07 15:15:00+05:30,110985.62,111159.37,110876.88,111115.98,82.39228,0.0011744763714003348,0.0002524729010526472,0.0011432322631667032,True,2025-09-07 15:30:04.287935
2025-09-07 15:30:00+05:30,111115.99,111196.51,111081.99,111188.8,24.29768,0.000655351282506933,0.00024374631768441234,0.0011392519638129227,True,2025-09-07 15:45:04.082048
2025-09-07 15:45:00+05:30,111188.79,111188.8,111041.87,111041.87,40.08771,-0.0013214460449254561,0.00015667979684647615,0.0011904708630758112,True,2025-09-07 16:00:04.323757
2025-09-07 16:00:00+05:30,111041.88,111170.46,111041.87,111170.45,40.3191,0.001157941594463363,0.0002258509997378144,0.0012071711327001446,True,2025-09-07 16:15:04.756920
2025-09-07 16:15:00+05:30,111170.45,111237.97,111120.0,111225.02,48.10935,0.0004908678520236798,0.00026013949180090366,0.0012043270138474278,False,2025-09-07 16:30:04.965658
2025-09-07 16:30:00+05:30,111225.03,111289.96,111207.6,111254.47,53.90535,0.0002647785543217207,0.00030239347824661535,0.0011880023167869657,False,2025-09-07 16:45:04.828263
2025-09-07 16:45:00+05:30,111254.48,111286.03,111248.0,111268.73,32.14364,0.0001281746252532745,0.0003149151415889007,0.0011846058090514446,False,2025-09-07 17:00:04.550804
2025-09-07 17:00:00+05:30,111268.73,111283.9,111189.75,111276.05,62.44471,6.578667699375096e-05,0.00033523414785660566,0.0011762259846866672,False,2025-09-07 17:15:04.266377
2025-09-07 17:15:00+05:30,111276.04,111292.13,111220.79,111292.13,83.20893,0.0001445054888271624,0.00035598466632910664,0.0011686134326494221,False,2025-09-07 17:30:04.161662
2025-09-07 17:30:00+05:30,111292.12,111292.13,111122.41,111158.68,61.84604,-0.0011990964680073102,0.00029293946125528715,0.0012182760251241865,True,2025-09-07 17:45:04.301752
2025-09-07 17:45:00+05:30,111158.68,111158.69,111073.17,111129.31,38.97776,-0.0002642168834677827,0.00020940981256130088,0.001194964677204309,False,2025-09-07 18:00:04.170098
2025-09-07 18:00:00+05:30,111129.31,111224.86,111129.31,111160.15,33.22236,0.0002775145458924211,0.0001618215363281994,0.0011709213881298847,False,2025-09-07 18:15:04.944236
2025-09-07 18:15:00+05:30,111160.15,111160.16,111084.0,111115.92,37.85254,-0.00039789438931125964,0.00016404726836172223,0.001169754119663162,True,2025-09-07 18:30:04.292417
2025-09-07 18:30:00+05:30,111115.92,111115.93,111073.47,111073.47,25.21597,-0.00038203346559162465,0.0001098044680632182,0.0011686080126076155,True,2025-09-07 18:45:04.198478
2025-09-07 18:45:00+05:30,111073.47,111103.83,111042.6,111103.82,47.09025,0.0002732425663842797,-5.9040577135222036e-05,0.0008230171652162244,True,2025-09-07 19:00:05.005424
2025-09-07 19:00:00+05:30,111103.82,111229.73,111103.82,111194.29,51.71164,0.0008142834332787174,3.0471072491267127e-06,0.0008404148292610639,True,2025-09-07 19:15:04.959369
2025-09-07 19:15:00+05:30,111194.3,111231.6,111151.0,111214.62,35.75319,0.0001828331292910157,6.480672895569084e-05,0.0008033417022587487,True,2025-09-07 19:30:04.206787
2025-09-07 19:30:00+05:30,111214.63,111412.0,111118.14,111157.99,148.47953,-0.0005091956435223643,-2.2217139336322412e-05,0.0007636185208250135,True,2025-09-07 19:45:04.471148
2025-09-07 19:45:00+05:30,111158.0,111206.37,111059.57,111143.91,52.22802,-0.00012666655811244265,-1.2467992607251287e-05,0.000760834053806435,True,2025-09-07 20:00:04.958626
2025-09-07 20:00:00+05:30,111143.9,111264.02,111142.43,111249.6,52.19393,0.0009509292951814796,0.00011900679814399461,0.0006807518409738929,True,2025-09-07 20:15:04.440846
2025-09-07 20:15:00+05:30,111249.6,111249.61,111106.08,111145.59,84.74129,-0.0009349247098416891,1.3536744081893426e-05,0.000671969425533137,True,2025-09-07 20:30:04.270120
2025-09-07 20:30:00+05:30,111145.59,111200.0,111120.56,111160.39,27.56473,0.00013315867953012095,-1.2572886066947175e-05,0.0006556661746150307,True,2025-09-07 20:45:04.939453
2025-09-07 20:45:00+05:30,111160.4,111329.87,111160.39,111311.83,46.66399,0.0013623557815873877,0.00012161720525869502,0.0006482853822974165,True,2025-09-07 21:00:04.784461
2025-09-07 21:00:00+05:30,111311.83,111373.43,111304.65,111320.0,56.23681,7.339740978107301e-05,6.738999602458051e-05,0.0006006465773033629,False,2025-09-07 21:15:04.980363
2025-09-07 21:15:00+05:30,111320.0,111330.0,111260.02,111329.99,37.7458,8.974128638161716e-05,4.733366774247738e-05,0.000592402373270529,False,2025-09-07 21:30:04.444727
2025-09-07 21:30:00+05:30,111329.99,111371.35,111229.72,111257.95,98.71714,-0.000647085300196415,1.7404750165705973e-06,0.0006096259208965133,True,2025-09-07 21:45:04.743534
2025-09-07 21:45:00+05:30,111257.96,111293.05,111205.0,111216.01,34.24122,-0.00037696182609869844,-2.351634755102805e-05,0.000614556031531761,True,2025-09-07 22:00:04.846414
2025-09-07 22:00:00+05:30,111216.01,111246.2,111152.15,111245.12,68.27692,0.0002617428911539932,-1.3718536843015939e-05,0.0006176091875820542,True,2025-09-07 22:24:48.441861
2025-09-07 22:15:00+05:30,111245.12,111274.45,111200.0,111202.02,22.67369,-0.0003874327251387477,-4.031544754131145e-05,0.0006218757957811354,True,2025-09-07 22:30:04.273258
2025-09-07 22:30:00+05:30,111202.02,111237.86,111079.66,111079.67,58.16609,-0.0011002497976206893,-3.5373114021980403e-05,0.0006125038965316932,True,2025-09-07 22:45:04.929891
2025-09-07 22:45:00+05:30,111079.66,111100.0,110917.45,110966.12,103.96943,-0.0010222392630443444,-7.327423300080848e-05,0.0006497313157613593,True,2025-09-07 23:00:04.708530
2025-09-07 23:00:00+05:30,110966.12,111117.81,110888.07,111105.51,95.85152,0.0012561491741802655,-2.4342501586416267e-05,0.000711458561589392,True,2025-09-07 23:15:04.438348
2025-09-07 23:15:00+05:30,111105.52,111105.52,110960.6,110962.83,68.83499,-0.001284184735752425,-6.865701890847453e-05,0.0007617734960214448,True,2025-09-07 23:30:04.929055
2025-09-07 23:30:00+05:30,110962.84,111032.77,110946.03,110999.3,52.37396,0.00032866861813096726,-3.312191472234494e-05,0.0007629612088330764,True,2025-09-07 23:45:04.559333
2025-09-07 23:45:00+05:30,110999.31,111041.53,110944.99,110955.04,53.27867,-0.000398741253323287,-6.672110570772327e-05,0.0007635556199461083,True,2025-09-08 00:00:04.239575
2025-09-08 00:00:00+05:30,110955.04,110969.95,110861.2,110932.85,53.62074,-0.00019999091523903445,-0.00011743482313361086,0.0007351147684112136,False,2025-09-08 00:15:04.935520
2025-09-08 00:15:00+05:30,110932.85,111063.0,110919.41,111053.76,60.52786,0.0010899386430618385,-7.207954744506973e-05,0.0007811573247753361,True,2025-09-08 00:30:04.444961
2025-09-08 00:30:00+05:30,111053.77,111218.49,111053.76,111056.65,51.03124,2.6023432254884682e-05,-4.531859365620727e-05,0.0007745341314614258,False,2025-09-08 00:45:04.999040
2025-09-08 00:45:00+05:30,111056.65,111166.64,111049.05,111132.89,35.67992,0.0006864964862527412,-4.660441437948082e-06,0.0007912027289679486,True,2025-09-08 01:00:04.691535
2025-09-08 01:00:00+05:30,111132.89,111293.99,111125.38,111236.0,34.46744,0.0009278081403263361,-5.816499180705259e-06,0.0007897485472589668,True,2025-09-08 01:15:04.403440
2025-09-08 01:15:00+05:30,111236.0,111260.0,111178.0,111259.99,48.77443,0.0002156675896292093,5.1713115792839656e-05,0.0007598466809531029,True,2025-09-08 01:30:04.086460
2025-09-08 01:30:00+05:30,111259.99,111343.46,111162.98,111162.99,70.03083,-0.00087183182382089,1.463590625289113e-06,0.0007869252011734575,True,2025-09-08 01:45:04.784190
2025-09-08 01:45:00+05:30,111162.99,111279.97,111162.45,111213.55,34.08331,0.00045482763642823443,-4.391281663266855e-05,0.0007283039131574356,True,2025-09-08 02:00:04.466110
2025-09-08 02:00:00+05:30,111213.56,111213.56,111147.25,111181.9,19.35172,-0.00028458762443972496,-6.181206834370844e-05,0.0007296668388324712,True,2025-09-08 02:15:04.620881
2025-09-08 02:15:00+05:30,111181.89,111371.26,111181.38,111330.3,55.52818,0.0013347496310101015,4.383488877157671e-07,0.0007935852718420381,True,2025-09-08 02:30:04.256967
2025-09-08 02:30:00+05:30,111330.31,111330.31,111241.55,111241.56,31.60875,-0.0007970875853204884,-7.061765368487904e-06,0.0008007039598589332,True,2025-09-08 02:45:04.803099
2025-09-08 02:45:00+05:30,111241.56,111241.56,111180.73,111180.73,14.08638,-0.000546828002052524,-1.5555074166179182e-05,0.000805719312650795,True,2025-09-08 03:00:04.408808
2025-09-08 03:00:00+05:30,111180.74,111204.23,111131.24,111131.25,27.34795,-0.0004450411505662055,-5.089427625218912e-05,0.0008084122042934137,True,2025-09-08 03:15:04.910719
2025-09-08 03:15:00+05:30,111131.25,111131.25,111050.14,111050.14,9.94814,-0.0007298577132894835,-6.80155256597259e-05,0.0008194653592944869,True,2025-09-08 03:30:04.082571
2025-09-08 03:30:00+05:30,111050.14,111190.0,111001.45,111189.99,113.05483,0.0012593410508083824,4.996401676172768e-05,0.0008327800767016228,True,2025-09-08 03:45:04.665666
2025-09-08 03:45:00+05:30,111190.0,111327.5,111136.26,111327.5,37.77428,0.0012367120457514869,0.00016291158220151924,0.000832894080180058,True,2025-09-08 04:00:04.348052
2025-09-08 04:00:00+05:30,111327.5,111364.4,111083.17,111208.98,58.36562,-0.0010646066784936181,4.6873789567825065e-05,0.0008342306789592444,True,2025-09-08 04:15:04.081654
2025-09-08 04:15:00+05:30,111208.98,111274.02,111170.25,111250.01,61.75724,0.0003689450258423932,0.00012953027764756598,0.0007752163321698089,True,2025-09-08 04:30:04.759108
2025-09-08 04:30:00+05:30,111250.01,111329.87,111250.0,111281.58,39.74347,0.00028377525539102777,0.000127285609510569,0.0007746741771936025,True,2025-09-08 04:45:04.413125
2025-09-08 04:45:00+05:30,111281.59,111600.0,111260.0,111464.51,113.3745,0.001643847975558943,0.0002294150709546805,0.0008340431058907928,True,2025-09-08 05:00:04.884385
2025-09-08 05:00:00+05:30,111464.5,111496.73,111358.38,111405.83,69.21598,-0.0005264455924132161,0.00021309233709597143,0.0008459979269549927,True,2025-09-08 05:15:04.417894
2025-09-08 05:15:00+05:30,111405.83,111415.98,111076.92,111137.34,112.22106,-0.0024100175008794356,3.809452989890772e-05,0.0010025729657959412,True,2025-09-08 05:30:04.122044
2025-09-08 05:30:00+05:30,111137.35,111178.74,111029.43,111116.0,93.59586,-0.00019201467301621644,2.7192624635352658e-05,0.0010038957270829558,True,2025-09-08 05:45:04.911325
2025-09-08 05:45:00+05:30,111116.01,111244.0,110978.42,111231.32,97.6098,0.001037834335289256,4.4759517087178403e-05,0.0010190002623163363,True,2025-09-08 06:00:04.512996
2025-09-08 06:00:00+05:30,111231.32,111293.26,111019.39,111184.06,163.86274,-0.0004248803304681692,-2.287490645254686e-05,0.001002054929891326,True,2025-09-08 06:15:04.239732
2025-09-08 06:15:00+05:30,111184.07,111184.07,110733.71,110837.96,198.47708,-0.003112856285334309,-0.00018930110020072278,0.001214285503754969,True,2025-09-08 06:30:04.918627
2025-09-08 06:30:00+05:30,110837.95,110928.0,110731.71,110871.59,99.00494,0.000303415905525517,-0.00013053871373340243,0.0012079377359724645,True,2025-09-08 06:45:04.556891
2025-09-08 06:45:00+05:30,110871.6,110917.46,110783.77,110803.86,81.83792,-0.0006108868827442437,-0.00018382443969202633,0.0012042567293495787,True,2025-09-08 07:00:04.287629
2025-09-08 07:00:00+05:30,110803.86,110994.58,110777.0,110869.54,115.16163,0.0005927591331202908,-0.00013995710181402554,0.0012163122238748986,True,2025-09-08 07:15:04.990630
2025-09-08 07:15:00+05:30,110869.54,110944.42,110833.86,110890.57,56.24689,0.0001896823960847449,-0.00019721046356029336,0.0011692831000933792,False,2025-09-08 07:30:04.736980
2025-09-08 07:30:00+05:30,110890.58,110923.63,110769.14,110899.35,58.60205,7.917715636240885e-05,-0.0001533972264761485,0.0011620168935150982,False,2025-09-08 07:45:04.424250
2025-09-08 07:45:00+05:30,110899.35,110929.3,110621.78,110863.14,85.31159,-0.0003265122834354983,-0.00014238144054529723,0.001159131618076245,True,2025-09-08 08:00:04.100076
2025-09-08 08:00:00+05:30,110863.13,111372.0,110837.25,111188.61,146.90749,0.0029357819019018017,2.6659712078103137e-05,0.0013443864671794034,True,2025-09-08 08:15:04.131630
2025-09-08 08:15:00+05:30,111188.61,111240.0,111103.03,111240.0,73.28767,0.00046218762875072095,8.626197918011335e-05,0.0013354762965838627,True,2025-09-08 08:30:04.725544
2025-09-08 08:30:00+05:30,111239.99,111349.24,111153.91,111237.98,153.39384,-1.8158935634726703e-05,2.23869798579579e-05,0.0013066556495677701,False,2025-09-08 08:45:04.143934
2025-09-08 08:45:00+05:30,111237.98,111251.38,111029.43,111142.99,100.03092,-0.0008539349599838708,-8.214537042880999e-05,0.0012878878113092844,True,2025-09-08 09:00:04.969597
